t = 67657, completed file 8397
t = 67738, completed file 15337
t = 67790, completed file 18608
t = 67834, completed file 12286
t = 67844, completed file 24404
t = 67899, completed file 6060
t = 68004, completed file 5529
t = 68128, completed file 18789
t = 68195, completed file 5001
t = 68245, completed file 15260
t = 68316, completed file 16612
t = 68431, completed file 16521
t = 68516, completed file 3836
t = 68621, completed file 5891
t = 68697, completed file 18560
t = 68824, completed file 4228
t = 68864, completed file 14681
t = 68929, completed file 22559
t = 69016, completed file 20922
t = 69052, completed file 12503
t = 69099, completed file 16782
t = 69177, completed file 17031
t = 69292, completed file 23738
t = 69408, completed file 10099
t = 69530, completed file 24365
t = 69614, completed file 23462
t = 69726, completed file 6179
t = 69753, completed file 10083
t = 69816, completed file 7222
t = 69908, completed file 21558
t = 69968, completed file 8959
t = 70085, completed file 15024
t = 70109, completed file 17364
t = 70183, completed file 7478
t = 70304, completed file 22956
t = 70336, completed file 20360
t = 70382, completed file 7819
t = 70386, completed file 13752
t = 70466, completed file 13660
t = 70489, completed file 21150
t = 70507, completed file 7883
t = 70569, completed file 21876
t = 70631, completed file 18453
t = 70640, completed file 6050
t = 70721, completed file 5250
t = 70787, completed file 15150
t = 70868, completed file 5316
t = 70940, completed file 5869
t = 70945, completed file 20392
t = 71065, completed file 20378
t = 71161, completed file 24893
t = 71286, completed file 15194
t = 71331, completed file 5580
t = 71380, completed file 21312
t = 71482, completed file 1621
t = 71565, completed file 9898
t = 71626, completed file 9000
t = 71655, completed file 6225
t = 71765, completed file 4463
t = 71779, completed file 20383
t = 71812, completed file 22056
t = 71891, completed file 9981
t = 71970, completed file 8681
t = 72085, completed file 22823
t = 72163, completed file 14911
t = 72277, completed file 553
t = 72381, completed file 4365
t = 72419, completed file 16839
t = 72517, completed file 13060
t = 72565, completed file 8349
t = 72598, completed file 2881
t = 72608, completed file 14241
t = 72701, completed file 14228
t = 72738, completed file 24626
t = 72844, completed file 12288
t = 72929, completed file 19927
t = 72979, completed file 8249
t = 73057, completed file 9536
t = 73059, completed file 3492
t = 73065, completed file 22088
t = 73069, completed file 15168
t = 73157, completed file 7551
t = 73163, completed file 17537
t = 73263, completed file 131
t = 73316, completed file 6823
t = 73432, completed file 16998
t = 73480, completed file 12195
t = 73512, completed file 21620
t = 73558, completed file 1498
t = 73620, completed file 14662
t = 73647, completed file 1563
t = 73746, completed file 21599
t = 73814, completed file 6778
t = 73920, completed file 19131
t = 74008, completed file 4386
t = 74045, completed file 1104
t = 74169, completed file 14090
t = 74237, completed file 5289
t = 74321, completed file 14205
t = 74365, completed file 12308
t = 74485, completed file 8532
t = 74523, completed file 2539
t = 74539, completed file 14749
t = 74657, completed file 20404
t = 74727, completed file 12496
t = 74807, completed file 14017
t = 74927, completed file 13241
t = 75047, completed file 11704
t = 75158, completed file 17948
t = 75197, completed file 1896
t = 75291, completed file 15230
t = 75409, completed file 11784
t = 75502, completed file 12723
t = 75603, completed file 17786
t = 75625, completed file 23668
t = 75737, completed file 10225
t = 75827, completed file 14514
t = 75854, completed file 13664
t = 75954, completed file 14573
t = 75972, completed file 17585
t = 76057, completed file 25010
t = 76164, completed file 15582
t = 76247, completed file 17373
t = 76319, completed file 21451
t = 76429, completed file 10224
t = 76490, completed file 4553
t = 76555, completed file 19963
t = 76570, completed file 12002
t = 76659, completed file 10569
t = 76732, completed file 20549
t = 76838, completed file 6338
t = 76950, completed file 13430
t = 76967, completed file 22004
t = 77029, completed file 9116
t = 77108, completed file 18748
t = 77217, completed file 748
t = 77231, completed file 18092
t = 77316, completed file 6669
t = 77340, completed file 5768
t = 77415, completed file 17824
t = 77480, completed file 23739
t = 77517, completed file 16029
t = 77586, completed file 14752
t = 77624, completed file 24547
t = 77680, completed file 3646
t = 77803, completed file 7501
t = 77864, completed file 5137
t = 77867, completed file 6261
t = 77870, completed file 24920
t = 77888, completed file 18570
t = 77995, completed file 22714
t = 78033, completed file 251
t = 78069, completed file 15788
t = 78120, completed file 8988
t = 78128, completed file 16100
t = 78167, completed file 3952
t = 78198, completed file 14496
t = 78219, completed file 7288
t = 78281, completed file 21971
t = 78324, completed file 1526
t = 78417, completed file 1401
t = 78499, completed file 14667
t = 78593, completed file 20082
t = 78610, completed file 11454
t = 78670, completed file 23149
t = 78729, completed file 12257
t = 78751, completed file 10788
t = 78805, completed file 4989
t = 78926, completed file 15506
t = 78997, completed file 19386
t = 79087, completed file 6929
t = 79116, completed file 1007
t = 79172, completed file 22774
t = 79192, completed file 11658
t = 79202, completed file 759
t = 79250, completed file 16857
t = 79371, completed file 7805
t = 79457, completed file 9857
t = 79521, completed file 19846
t = 79560, completed file 3063
t = 79635, completed file 17780
t = 79669, completed file 22675
t = 79780, completed file 2302
t = 79812, completed file 13135
t = 79939, completed file 13593
t = 80054, completed file 13873
t = 80058, completed file 18014
t = 80116, completed file 18003
t = 80156, completed file 16664
t = 80221, completed file 15439
t = 80312, completed file 12121
t = 80413, completed file 714
t = 80503, completed file 15154
t = 80519, completed file 12759
t = 80643, completed file 5497
t = 80744, completed file 14092
t = 80769, completed file 17043
t = 80868, completed file 3496
t = 80982, completed file 3424
t = 80983, completed file 17584
t = 81093, completed file 2478
t = 81149, completed file 17062
t = 81208, completed file 22811
t = 81269, completed file 884
t = 81330, completed file 9802
t = 81382, completed file 3298
t = 81496, completed file 7127
t = 81556, completed file 16470
t = 81565, completed file 1888
t = 81658, completed file 15147
t = 81688, completed file 23616
t = 81769, completed file 24224
t = 81849, completed file 24020
t = 81922, completed file 8902
t = 81967, completed file 2619
t = 82080, completed file 2391
t = 82100, completed file 21589
t = 82109, completed file 2981
t = 82124, completed file 11111
t = 82236, completed file 13068
t = 82250, completed file 13714
t = 82370, completed file 6812
t = 82415, completed file 5249
t = 82476, completed file 17852
t = 82539, completed file 15025
t = 82582, completed file 9512
t = 82590, completed file 22729
t = 82600, completed file 11543
t = 82611, completed file 10352
t = 82694, completed file 1031
t = 82804, completed file 12017
t = 82888, completed file 5704
t = 82911, completed file 6923
t = 83018, completed file 17660
t = 83131, completed file 2226
t = 83145, completed file 8572
t = 83169, completed file 17185
t = 83259, completed file 343
t = 83321, completed file 11952
t = 83377, completed file 15072
t = 83439, completed file 9331
t = 83560, completed file 20556
t = 83580, completed file 19287
t = 83669, completed file 10407
t = 83755, completed file 21896
t = 83817, completed file 22943
t = 83938, completed file 18283
t = 83963, completed file 23714
t = 84071, completed file 2193
t = 84125, completed file 8874
t = 84179, completed file 21670
t = 84255, completed file 5962
t = 84323, completed file 14912
t = 84368, completed file 24930
t = 84442, completed file 6942
t = 84518, completed file 3142
t = 84557, completed file 3396
t = 84593, completed file 20173
t = 84703, completed file 23553
t = 84760, completed file 24538
t = 84773, completed file 1101
t = 84831, completed file 8839
t = 84879, completed file 10639
t = 84942, completed file 9480
t = 85029, completed file 6516
t = 85075, completed file 3232
t = 85186, completed file 9579
t = 85295, completed file 6495
t = 85399, completed file 9377
t = 85506, completed file 19396
t = 85532, completed file 16357
t = 85642, completed file 11752
t = 85742, completed file 20165
t = 85765, completed file 22799
t = 85861, completed file 23750
t = 85987, completed file 10843
t = 86050, completed file 23959
t = 86089, completed file 10067
t = 86170, completed file 8018
t = 86205, completed file 8656
t = 86234, completed file 4428
t = 86355, completed file 3345
t = 86398, completed file 17140
t = 86485, completed file 8690
t = 86516, completed file 22644
t = 86589, completed file 23063
t = 86691, completed file 4186
t = 86770, completed file 16021
t = 86798, completed file 16374
t = 86886, completed file 14545
t = 87005, completed file 24366
t = 87121, completed file 5699
t = 87150, completed file 24717
t = 87165, completed file 17359
t = 87175, completed file 2170
t = 87251, completed file 8688
t = 87315, completed file 22664
t = 87342, completed file 21058
t = 87374, completed file 17096
t = 87392, completed file 7679
t = 87428, completed file 16479
t = 87511, completed file 19877
t = 87517, completed file 10247
t = 87614, completed file 9948
t = 87641, completed file 7257
t = 87717, completed file 5220
t = 87822, completed file 12422
t = 87874, completed file 7706
t = 87903, completed file 4151
t = 88020, completed file 5021
t = 88069, completed file 5904
t = 88095, completed file 22803
t = 88143, completed file 8283
t = 88148, completed file 5840
t = 88187, completed file 17164
t = 88253, completed file 9855
t = 88331, completed file 12277
t = 88418, completed file 10370
t = 88438, completed file 20761
t = 88466, completed file 13792
t = 88473, completed file 17482
t = 88496, completed file 18609
t = 88623, completed file 1404
t = 88703, completed file 8129
t = 88780, completed file 20366
t = 88893, completed file 24288
t = 88925, completed file 18854
t = 89015, completed file 415
t = 89032, completed file 1551
t = 89121, completed file 11800
t = 89218, completed file 13802
t = 89267, completed file 4208
t = 89344, completed file 17524
t = 89364, completed file 23835
t = 89487, completed file 11177
t = 89556, completed file 24220
t = 89628, completed file 8968
t = 89753, completed file 21253
t = 89784, completed file 1438
t = 89879, completed file 24537
t = 90002, completed file 19407
t = 90117, completed file 5506
t = 90176, completed file 1140
t = 90202, completed file 24648
t = 90286, completed file 6203
t = 90328, completed file 17646
t = 90371, completed file 3508
t = 90493, completed file 24613
t = 90607, completed file 2215
t = 90671, completed file 3196
