t = 7, completed file 56
t = 176068, completed file 5472
t = 176145, completed file 15103
t = 176258, completed file 2319
t = 176298, completed file 11829
t = 176375, completed file 2610
t = 176502, completed file 15880
t = 176546, completed file 5005
t = 176607, completed file 11632
t = 176704, completed file 8059
t = 176743, completed file 12753
t = 176772, completed file 3623
t = 176870, completed file 14643
t = 176946, completed file 4893
t = 176949, completed file 1097
t = 176957, completed file 3591
t = 177019, completed file 10173
t = 177055, completed file 15575
t = 177097, completed file 1715
t = 177202, completed file 899
t = 177320, completed file 12594
t = 177329, completed file 5645
t = 177453, completed file 10345
t = 177504, completed file 3462
t = 177517, completed file 3798
t = 177566, completed file 13343
t = 177607, completed file 13369
t = 177700, completed file 14938
t = 177726, completed file 13645
t = 177795, completed file 14159
t = 177917, completed file 9925
t = 178032, completed file 8373
t = 178047, completed file 3194
t = 178095, completed file 7475
t = 178116, completed file 12427
t = 178207, completed file 6173
t = 178301, completed file 14018
t = 178355, completed file 9318
t = 178474, completed file 3649
t = 178513, completed file 3932
t = 178602, completed file 2604
t = 178690, completed file 10799
t = 178732, completed file 7488
t = 178809, completed file 11485
t = 178894, completed file 7253
t = 178932, completed file 14539
t = 179001, completed file 157
t = 179125, completed file 4751
t = 179213, completed file 8363
t = 179238, completed file 2071
t = 179251, completed file 6246
t = 179323, completed file 11746
t = 179338, completed file 9580
t = 179365, completed file 397
t = 179422, completed file 5494
t = 179537, completed file 3586
t = 179549, completed file 12873
t = 179658, completed file 11027
t = 179731, completed file 10315
t = 179777, completed file 6243
t = 179867, completed file 8462
t = 179931, completed file 6708
t = 180002, completed file 11809
t = 180040, completed file 4881
t = 180045, completed file 13106
t = 180138, completed file 15290
t = 180260, completed file 12917
t = 180328, completed file 15254
t = 180427, completed file 4196
t = 180452, completed file 2522
t = 180527, completed file 6238
t = 180601, completed file 980
t = 180675, completed file 470
t = 180741, completed file 15809
t = 180859, completed file 7880
t = 180975, completed file 10647
t = 181056, completed file 9533
t = 181146, completed file 2343
t = 181253, completed file 7551
t = 181332, completed file 12301
t = 181454, completed file 11366
t = 181572, completed file 15408
t = 181659, completed file 12670
t = 181744, completed file 12365
t = 181835, completed file 10344
t = 181885, completed file 4845
t = 181941, completed file 5785
t = 182062, completed file 1186
t = 182159, completed file 8883
t = 182235, completed file 10688
t = 182345, completed file 5040
t = 182393, completed file 5056
t = 182489, completed file 14613
t = 182502, completed file 4283
t = 182547, completed file 5777
t = 182582, completed file 15779
t = 182601, completed file 6751
t = 182631, completed file 15402
t = 182660, completed file 9284
t = 182706, completed file 4325
t = 182809, completed file 1796
t = 182924, completed file 11646
t = 182933, completed file 7687
t = 182956, completed file 1036
t = 182977, completed file 14347
t = 183095, completed file 10423
t = 183104, completed file 13750
t = 183190, completed file 15848
t = 183221, completed file 15393
t = 183246, completed file 8159
t = 183320, completed file 12943
t = 183353, completed file 4877
t = 183378, completed file 13463
t = 183405, completed file 6474
t = 183520, completed file 14659
t = 183603, completed file 9656
t = 183680, completed file 10363
t = 183706, completed file 10667
t = 183742, completed file 5200
t = 183845, completed file 15603
t = 183955, completed file 12223
t = 183969, completed file 8145
t = 184016, completed file 7089
t = 184049, completed file 4672
t = 184170, completed file 5072
t = 184207, completed file 4784
t = 184332, completed file 4764
t = 184446, completed file 1574
t = 184468, completed file 10276
t = 184473, completed file 10675
t = 184589, completed file 3856
t = 184624, completed file 12161
t = 184691, completed file 5294
t = 184775, completed file 2008
t = 184859, completed file 14406
t = 184942, completed file 10020
t = 185034, completed file 8770
t = 185041, completed file 5292
t = 185075, completed file 14930
t = 185082, completed file 10623
t = 185202, completed file 8538
t = 185308, completed file 12635
t = 185335, completed file 4613
t = 185343, completed file 10350
t = 185431, completed file 7235
t = 185452, completed file 4508
t = 185481, completed file 15361
t = 185603, completed file 5738
t = 185717, completed file 9889
t = 185755, completed file 7959
t = 185824, completed file 10785
t = 185852, completed file 9660
t = 185950, completed file 4970
t = 185993, completed file 5036
t = 186105, completed file 6316
t = 186180, completed file 14774
t = 186279, completed file 3315
t = 186286, completed file 747
t = 186355, completed file 10726
t = 186365, completed file 12677
t = 186444, completed file 3480
t = 186517, completed file 13672
t = 186618, completed file 12624
t = 186702, completed file 4478
t = 186780, completed file 9467
t = 186824, completed file 3582
t = 186899, completed file 130
t = 187023, completed file 13527
t = 187115, completed file 8418
t = 187209, completed file 8910
t = 187332, completed file 402
t = 187415, completed file 9871
t = 187461, completed file 444
t = 187491, completed file 1472
t = 187581, completed file 4634
t = 187655, completed file 2341
t = 187683, completed file 1640
t = 187763, completed file 10278
t = 187807, completed file 1960
t = 187861, completed file 15918
t = 187907, completed file 4127
t = 187975, completed file 6309
t = 188011, completed file 9611
t = 188110, completed file 1378
t = 188147, completed file 9694
t = 188151, completed file 11733
t = 188262, completed file 1432
t = 188267, completed file 8588
t = 188388, completed file 5689
t = 188426, completed file 3386
t = 188465, completed file 4852
t = 188469, completed file 3328
t = 188497, completed file 12586
t = 188575, completed file 8328
t = 188617, completed file 14064
t = 188704, completed file 6347
t = 188807, completed file 6519
t = 188816, completed file 13791
t = 188887, completed file 4680
t = 188966, completed file 8332
t = 189026, completed file 13860
t = 189066, completed file 1710
t = 189192, completed file 11895
t = 189224, completed file 1401
t = 189281, completed file 11417
t = 189355, completed file 9361
t = 189422, completed file 14213
t = 189429, completed file 2856
t = 189510, completed file 12321
t = 189523, completed file 14886
t = 189600, completed file 8407
t = 189696, completed file 6355
t = 189724, completed file 5406
t = 189830, completed file 11509
t = 189948, completed file 14084
t = 189965, completed file 2541
t = 190018, completed file 4164
t = 190080, completed file 6179
t = 190099, completed file 10067
t = 190136, completed file 7772
t = 190163, completed file 797
t = 190175, completed file 4547
t = 190277, completed file 11539
t = 190363, completed file 1431
t = 190433, completed file 14778
t = 190461, completed file 12159
t = 190565, completed file 6390
t = 190645, completed file 3246
t = 190650, completed file 12920
t = 190745, completed file 2090
t = 190794, completed file 785
t = 190872, completed file 2980
t = 190908, completed file 2212
t = 190947, completed file 9575
t = 191069, completed file 9105
t = 191121, completed file 9607
t = 191213, completed file 3046
t = 191315, completed file 8155
t = 191403, completed file 14628
t = 191434, completed file 8009
t = 191496, completed file 15780
t = 191566, completed file 8674
t = 191647, completed file 15676
t = 191768, completed file 811
t = 191828, completed file 6747
t = 191954, completed file 4814
t = 192003, completed file 11941
t = 192130, completed file 10824
t = 192194, completed file 14742
t = 192214, completed file 2922
t = 192256, completed file 5202
t = 192351, completed file 3821
t = 192422, completed file 4618
t = 192444, completed file 12206
t = 192466, completed file 3893
t = 192522, completed file 6172
t = 192529, completed file 7770
t = 192581, completed file 7752
t = 192644, completed file 15815
t = 192689, completed file 13528
t = 192774, completed file 10853
t = 192784, completed file 12132
t = 192869, completed file 5635
t = 192994, completed file 11365
t = 193026, completed file 10859
t = 193045, completed file 11721
t = 193099, completed file 8694
t = 193164, completed file 8690
t = 193181, completed file 14903
t = 193233, completed file 15120
t = 193286, completed file 12418
t = 193340, completed file 12012
t = 193345, completed file 2417
t = 193419, completed file 9687
t = 193449, completed file 15304
t = 193487, completed file 15494
t = 193598, completed file 12668
t = 193685, completed file 13576
t = 193761, completed file 14941
t = 193798, completed file 3422
t = 193823, completed file 15589
t = 193895, completed file 10339
t = 194018, completed file 8611
t = 194139, completed file 1485
t = 194235, completed file 11730
t = 194336, completed file 10056
t = 194405, completed file 3354
t = 194408, completed file 7778
t = 194490, completed file 7415
t = 194510, completed file 4100
t = 194587, completed file 379
t = 194629, completed file 13914
t = 194669, completed file 11756
t = 194710, completed file 8885
t = 194770, completed file 3990
t = 194798, completed file 9252
t = 194903, completed file 9808
t = 194949, completed file 7394
t = 195048, completed file 13385
t = 195111, completed file 7753
t = 195136, completed file 3787
t = 195158, completed file 12974
t = 195191, completed file 472
t = 195291, completed file 12564
t = 195362, completed file 4445
t = 195453, completed file 1937
t = 195493, completed file 10523
t = 195610, completed file 11241
t = 195711, completed file 8697
t = 195804, completed file 12759
t = 195822, completed file 6759
t = 195867, completed file 14761
t = 195894, completed file 13479
